"","mu","sigma","nu","tau","x","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99"
"59",14.0804925730045,0.167788594581121,0.440649397079575,39.1820981083343,22.1616161616162,8.99175150458268,9.55457119553439,9.91502506065805,10.188051961583,10.4113991170102,10.6024395492471,10.7706844084738,10.9219364361851,11.0600105017408,11.1875560822056,11.3064924522535,11.4182571820349,11.5239567306446,11.6244621811349,11.7204725451311,11.8125580273216,11.9011904358816,11.9867650813989,12.0696168825783,12.1500324330066,12.2282591918132,12.3045125874423,12.3789815815588,12.4518330794608,12.523215464573,12.5932614595353,12.6620904637273,12.7298104795304,12.7965197124953,12.8623079107221,12.9272574940321,12.9914445124858,13.0549394654537,13.1178080060651,13.1801115509485,13.2419078113566,13.3032512587788,13.3641935357918,13.4247838210296,13.4850691556691,13.5450947376365,13.6049041887833,13.6645397995138,13.7240427547275,13.783453344441,13.8428111620613,13.902155292968,13.9615244958182,14.0209573788093,14.0804925730045,14.1401689047478,14.2000255691606,14.2601023067213,14.3204395849844,14.3810787875918,14.4420624128801,14.5034342845846,14.5652397774063,14.627526060538,14.69034236266,14.7537402624303,14.8177740091243,14.8825008788584,14.9479815727879,15.0142806648511,15.0814671080891,15.1496148103871,15.2188032927437,15.2891184460113,15.3606534056364,15.4335095684763,15.5077977815913,15.5836397404193,15.6611696434975,15.7405361636995,15.8219048129059,15.9054607997163,15.9914125105048,16.0799957861657,16.1714792252346,16.2661708261938,16.3644263991773,16.4666603480488,16.5733596768977,16.6851024579669,16.8025825912184,16.9266436288099,17.0583259818894,17.1989344416583,17.3501375478131,17.5141188066345,17.6938161978585,17.8933204028526,18.1185781797721,18.3787346814435,18.6889735353097,19.0774681014268,19.6066982826251,20.472848096001
"60",14.1065033787702,0.16799241008522,0.46164892898996,38.1390726432173,22.4747474747475,8.9771944582016,9.54733978061981,9.91206104813503,10.1881068956691,10.4137903648678,10.6067360539361,10.7765891096418,10.9292321537322,11.0685315207088,11.1971717911308,11.3170972536391,11.4297639313236,11.5362922848624,11.6375642722138,11.7342875192154,11.8270391696391,11.9162967031084,12.0024601247051,12.0858682825446,12.1668110919233,12.2455388448644,12.322269405048,12.3971938425633,12.4704809000494,12.5422805715133,12.612726999027,12.6819408391212,12.7500312126511,12.8170973244137,12.8832298186668,12.9485119217845,13.0130204121082,13.0768264485964,13.1399962834143,13.2025918786262,13.2646714432835,13.3262899041746,13.3874993211182,13.4483492557891,13.5088871015618,13.5691583806478,13.6292070138397,13.6890755673907,13.7488054809373,13.8084372798644,13.8680107751153,13.9275652531268,13.987139658327,14.0467727704476,14.1065033787702,14.1663704553458,14.226413329191,14.2866718634702,14.3471866377265,14.4079991373211,14.4691519523869,14.5306889888012,14.5926556939451,14.6550993003435,14.7180690906982,14.7816166883331,14.8457963777032,14.9106654603961,14.9762846530058,15.0427185344415,15.1100360516864,15.1783110948333,15.247623154482,15.3180580774142,15.3897089400382,15.4626770636369,15.5370732012613,15.6130189336073,15.6906483209495,15.7701098709834,15.8515688993462,15.9352103822268,16.0212424311065,16.1099005616341,16.2014529868506,16.2962072469353,16.3945186047999,16.496800807254,16.6035400639922,16.7153134787915,16.8328137592035,16.95688297201,17.0885596524007,17.2291461834848,17.3803079534336,17.5442242472048,17.7238272283786,17.9231992798384,18.1482747835506,18.4081793354993,18.7180631224953,19.1060353869966,19.6344283173235,20.498939056646
"61",14.1290885202131,0.168153442068338,0.481778336628547,37.0451909587701,22.7878787878788,8.96136892164306,9.5387083814948,9.90758789865839,10.1865588170023,10.4144954239462,10.6092711160102,10.7806632414063,10.9346330730176,11.0750975291715,11.2047756383342,11.3256362007424,11.4391532979476,11.5464610760717,11.648452110201,11.7458424270496,11.8392159306255,11.9290556203596,12.0157660659594,12.0996899327312,12.1811203599282,12.260310386694,12.3374802361835,12.4128230195824,12.4865092567029,12.5586904980848,12.6295022564427,12.6990664012182,12.7674931314536,12.8348826143568,12.9013263565363,12.9669083597766,13.0317061019125,13.0957913747902,13.1592310047662,13.2220874761493,13.2844194740754,13.3462823602398,13.4077285924966,13.468808097419,13.5295686033922,13.5900559405868,13.6503143131831,13.7103865484252,13.7703143264536,13.8301383943498,13.8898987674229,13.9496349204458,14.0093859712959,14.0691908592708,14.1290885202131,14.189118060495,14.2493189318767,14.3097311092551,14.3703952733745,14.4313530006608,14.4926469624914,14.5543211364075,14.6164210320355,14.6789939348154,14.742089171042,14.8057583982389,14.8700559255115,14.9350390692987,15.000768550899,15.0673089433181,15.1347291764421,15.2031031113447,15.2725101967908,15.343036223825,15.4147741979035,15.487825352559,15.5623003343875,15.6383205966251,15.7160200483028,15.7955470187178,15.8770666138471,15.9607635639263,16.0468456919874,16.1355481750278,16.2271388275846,16.3219247192771,16.4202605548087,16.5225594149743,16.6293067092395,16.741078571831,16.8585665239736,16.9826111639799,17.1142491844382,17.2547806190326,17.4058678027112,17.5696859609883,17.7491617083914,17.9483695777801,18.17323235293,18.4328574933018,18.742364544111,19.1298048331723,19.6573795411097,20.5203654988723
"62",14.1482754522049,0.168253129308896,0.501128003792491,35.9102065586474,23.1010101010101,8.94475633858532,9.52912335581661,9.9020267075473,10.1838084043096,10.4138975186225,10.6104125284154,10.7832606446734,10.9384802165207,11.0800376297481,11.2106855373183,11.3324166242198,11.4467225408236,11.5547507279648,11.6574040603877,11.7554067037253,11.8493491031606,11.9397195925849,12.026927147877,12.1113181148117,12.1931887376432,12.2727946983556,12.3503584875315,12.4260751756911,12.5001169867674,12.5726369622074,12.6437719261155,12.713644907088,12.7823671333655,12.8500396897308,12.9167549039381,12.982597515167,13.0476456655376,13.1119717470571,13.1756431297429,13.2387227915666,13.3012698668995,13.3633401270361,13.4249864039302,13.4862589663403,13.5472058560371,13.6078731904926,13.668305437475,13.7285456661797,13.7886357788799,13.8486167265678,13.9085287116419,13.9684113803709,14.0283040076112,14.0882456760613,14.148275452205,14.2084325610023,14.2687565613529,14.3292875243572,14.3900662164499,14.4511342895758,14.5125344807203,14.5743108233045,14.6365088732128,14.6991759525479,14.7623614146197,14.8261169341823,14.8904968275601,14.9555584080776,15.021362383156,15.0879733006139,15.1554600531607,15.2238964518709,15.2933618816802,15.363942054761,15.4357298812003,15.5088264809235,15.5833423665971,15.6593988347049,15.7371296116962,15.8166828148271,15.8982233041711,15.9819355248261,16.0680269688578,16.1567324283105,16.2483192686055,16.3430940332722,16.4414108076494,16.5436819389121,16.650391961292,16.7621159559681,16.8795441646146,17.0035156127737,17.135065033672,17.2754899811408,17.4264495922638,17.5901148754651,17.7694067310348,17.9683916847501,18.1929808140044,18.4522634887933,18.7613291113474,19.1481729829903,19.6748722804602,20.5363189854971
"63",14.1640973912035,0.168268864007525,0.519809962857638,34.7432919672473,23.4141414141414,8.92793971588727,9.51912574542347,9.89588816894043,10.180341770195,10.4124617154766,10.6106067306424,10.7848109031687,10.9411876708428,11.0837514896744,11.2152876129546,11.3378118345573,11.4528327700127,11.5615106747169,11.6647583340001,11.7633077321058,11.8577555880501,11.9485953443532,12.0362401902619,12.1210399858451,12.203293935909,12.2832602387371,12.3611635407014,12.4372007725219,12.5115457736899,12.5843529969961,12.6557605060778,12.7258924234668,12.7948609471274,12.8627680249361,12.9297067556707,12.9957625696006,13.0610142301803,13.1255346895799,13.1893918240861,13.2526490702465,13.3153659786194,13.3775986988545,13.4394004073594,13.5008216868435,13.5619108654756,13.6227143221374,13.6832767632544,13.743641475878,13.8038505610406,13.8639451508868,13.9239656126616,13.9839517423094,14.0439429501774,14.1039784411258,14.1640973912039,14.224339122968,14.2847432814692,14.3453500129463,14.4062001483022,14.4673353935386,14.5287985294624,14.5906336231759,14.6528862541173,14.7156037577458,14.7788354903729,14.8426331191507,14.9070509418499,14.9721462418345,15.0379796845836,15.1046157632845,15.1721233024664,15.2405760304429,15.3100532335744,15.3806405081764,15.4524306294536,15.5255245613518,15.6000326369952,15.6760759468231,15.7537879812191,15.8333165871237,15.9148263149385,15.9985012545273,16.0845484895694,16.1732023412176,16.2647296298733,16.3594362653369,16.4576755920315,16.5598590853358,16.6664702460327,16.7780829196544,16.8953858557311,17.0192162571045,17.150606600597,17.2908516027848,17.4416067667955,17.6050383432241,17.7840608350024,17.9827318788205,18.2069496774397,18.4657839173921,18.7742916107724,19.160408778065,19.686084054245,20.5458231542172
"64",14.1765950570074,0.168171665435238,0.537970780686411,33.5528767510304,23.7272727272727,8.91165897789941,9.50940279219351,9.88982127065596,10.1767768496093,10.4107793238078,10.6104214404037,10.7858603673577,10.9432821267784,11.0867474955182,11.2190730511143,11.3422967333158,11.4579433758739,11.5671854561557,11.6709451909286,11.7699619892969,11.8648385159729,11.9560730452766,12.0440827437332,12.1292207824044,12.2117891500484,12.2920484066255,12.3702252179338,12.4465182538285,12.5211028612099,12.594134807041,12.6657533067089,12.7360834969707,12.8052384727789,12.8733209784224,12.9404248222951,13.0066360689577,13.0720340504406,13.1366922298672,13.2006789437069,13.2640580437468,13.3268894558203,13.3892296691567,13.4511321677207,13.5126478129269,13.5738251855409,13.6347108933103,13.6953498498618,13.7557855295769,13.8160602025074,13.8762151528607,13.936290884161,13.9963273138622,14.056363959921,14.1164401216482,14.176595057009,14.236868158456,14.2972991293327,14.3579281628862,14.4187961259732,14.4799447496357,14.5414168288612,14.6032564340389,14.6655091368768,14.7282222538695,14.7914451108151,14.8552293323823,14.9196291613526,14.9847018129329,15.0505078704729,15.1171117300949,15.1845821031812,15.2529925874603,15.3224223196698,15.3929567255786,15.4646883866989,15.537718047513,15.6121557928066,15.6881224321191,15.7657511379801,15.8451893972633,15.9266013517574,16.0101706264984,16.0961037747683,16.1846345102572,16.2760289545902,16.3705922096534,16.4686766802832,16.5706927417861,16.6771225970648,16.7885385469244,16.9056274838412,17.0292243522385,17.1603588455505,17.3003221962713,17.4507654659406,17.6138491183686,17.7924799161607,17.9907048016894,18.2144065854079,18.4726315883995,18.7803986939766,19.1655748530156,19.6899609692751,20.5476283238121
"65",14.1858121754142,0.167932244212681,0.555760082447429,32.3468997936721,24.040404040404,8.89667901555694,9.5006636618959,9.88449487529524,10.1737498923863,10.4094587032448,10.6104403603509,10.7869704513069,10.9453045267647,11.0895475596161,11.2225459072039,11.3463584929432,11.4625254694764,11.5722308240511,11.6764056300605,11.7757962497789,11.8710109010067,11.9625523589914,12.0508414856121,12.1362345203363,12.2190360252835,12.2995087378028,12.3778811806583,12.4543536186493,12.5291027773007,12.6022856220448,12.6740424154904,12.7444992136903,12.8137699219408,12.8819580014797,12.9491578971013,13.0154562398953,13.0809328674776,13.1456616951191,13.2097114643407,13.2731463902681,13.336026724947,13.3984092506168,13.4603477144152,13.5218932139888,13.583094541888,13.6439984953524,13.7046501570662,13.7650931516386,13.825369881903,13.88552174859,13.9455893565061,14.0056127100094,14.0656314003084,14.1256847869132,14.1858121754195,14.2460529937196,14.3064469686798,14.3670343053315,14.4278558706599,14.4889533841676,14.5503696175293,14.6121486058442,14.674335873249,14.7369786759738,14.8001262663331,14.8638301816409,14.9281445626647,14.993126506994,15.0588364636423,15.1253386763635,15.1927016845997,15.2609988927668,15.3303092208106,15.4007178517652,15.4723170955751,15.54520739293,15.6194984885967,15.6953108111386,15.7727771055285,15.852044377786,15.9332762274805,16.0166556663093,16.1023885512223,16.1907078020143,16.2818786308231,16.3762050919333,16.4740383760375,16.575787441454,16.6819328243017,16.7930448472045,16.9098080309291,17.0330544431539,17.1638102409862,17.3033622416747,17.4533558926241,17.6159443625202,17.7940246829535,17.9916303907658,18.2146250626618,18.4720259247925,18.7788045707688,19.1627426916154,19.6854599266471,20.5404992341147
"66",14.1918094175966,0.167527647259821,0.573307602219435,31.132157995566,24.3535353535354,8.88363108404937,9.49349561412425,9.88046399835796,10.1717897185674,10.4090062436969,10.6111500484353,10.7886097941446,10.9477070643651,11.0925886022535,11.2261287845905,11.3504061955169,11.4669752840064,11.5770307383005,11.6815118360124,11.7811713576124,11.8766226289907,11.9683725515097,12.0568453631947,12.1424000973705,12.2253436512701,12.3059407312079,12.3844215332271,12.460987754076,12.5358173523493,12.6090683611946,12.6808819723255,12.7513850538222,12.8206922234149,12.8889075694875,12.9561260904809,13.0224349074088,13.0879142922433,13.152638545885,13.2166767525213,13.2800934318594,13.3429491065861,13.4053007991723,13.4672024695955,13.5287054035319,13.5898585589658,13.6507088778709,13.7113015685906,13.7716803637074,13.8318877575223,13.891965226728,13.9519534374243,14.011892441285,14.0718218634156,14.1317810842411,14.1918094176139,14.2519462872395,14.312231403467,14.3727049424912,14.433407730052,14.4943814318087,14.5556687526992,14.6173136477902,14.6793615473715,14.7418595993704,14.8048569325654,14.8684049445756,14.9325576192239,14.9973718786275,15.0629079763109,15.1292299387903,15.1964060645111,15.2645094907979,15.3336188416955,15.4038189723659,15.4752018292191,15.547867449425,15.6219251291642,15.6974947973492,15.7747086411222,15.8537130420075,15.934670898236,16.0177644310325,16.1031986027923,16.1912053163505,16.2820486218247,16.3760312381403,16.4735028116211,16.5748705016926,16.6806127322272,16.7912973231142,16.9076057991254,17.0303665992476,17.1606014260717,17.2995915426012,17.4489753429771,17.6108968424294,17.7882408782638,17.9850242100463,18.2070863749367,18.4634082844461,18.7689025934037,19.1512448946332,19.6718296325359,20.5235444972045
"67",14.1946894138838,0.166951518515297,0.590688757343562,29.9133412476537,24.6666666666667,8.87275482899155,9.48813239816521,9.87795586463612,10.1711175236874,10.4096376448181,10.6127611682714,10.7909844077419,10.9506914214365,11.0960682471843,11.2300154812404,11.3546300137837,11.4714795418009,11.5817686244837,11.6864440736781,11.7862645383045,11.8818479948112,11.9737050851285,12.062263094952,12.1478835688496,12.2308754938535,12.3115053305869,12.3900047591544,12.4665767403239,12.5414003157795,12.6146344516411,12.6864211469981,12.7568879714046,12.8261501541141,12.8943123181026,12.961469930171,13.027710522311,13.0931147274521,13.1577571635859,13.2217071932941,13.2850295803408,13.3477850608188,13.4100308430833,13.4718210481312,13.5332071000551,13.5942380745747,13.6549610123526,13.715421202757,13.7756624428968,13.8357272760754,13.8956572132678,13.9554929407893,14.0152745169756,14.0750415604296,14.1348334321774,14.1946894139349,14.2546488845836,14.3147514969065,14.3750373566312,14.4355472058645,14.4963226130934,14.5574061720578,14.6188417119929,14.6806745219873,14.7429515925194,14.8057218776382,14.8690365817476,14.9329494755691,14.9975172466134,15.0627998904229,15.1288611499979,15.1957690122418,15.2635962720304,15.3324211767169,15.402328166656,15.4734087308247,15.5457624010628,15.6194979141396,15.6947345781845,15.7716038895481,15.8502514586655,15.9308393200489,16.0135487236955,16.0985835351812,16.1861744127764,16.2765839869145,16.3701133475639,16.4671102597628,16.5679796944054,16.6731975086401,16.7833284844587,16.8990505137312,17.0211876396042,17.1507561734005,17.2890306618505,17.4376409775977,17.598720086491,17.7751381184278,17.970891615683,18.1917911727279,18.4467740204334,18.7506819897207,19.1310633148947,19.6490424275531,20.4967222612861
"68",14.1945636840288,0.166200798979396,0.607969778734184,28.6946654133547,24.979797979798,8.86420588533344,9.48473263205956,9.87712833007006,10.1718895684449,10.4115073534323,10.6154263239541,10.7942450927838,10.9544066596181,11.1001338891662,11.2343517976672,11.3591742239774,11.4761810608442,11.5865859040476,11.6913424253894,11.791214588422,11.8868245588391,11.9786863301279,12.0672299040211,12.1528190508497,12.23576459953,12.316334547979,12.3947618690043,12.4712506175169,12.5459807665386,12.6191120788026,12.6907872375696,12.761134401964,12.8302693106155,12.8982970274024,12.9653134011559,13.0314062949399,13.096656628357,13.1611392671358,13.2249237872274,13.2880751352314,13.3506542027701,13.4127183291404,13.4743217439899,13.535515959706,13.5963501215776,13.6568713224779,13.7171248877669,13.7771546352672,13.8370031144828,13.8967118286847,13.9563214430455,14.0158719816567,14.0754030159907,14.1349538471585,14.1945636841681,14.254271820285,14.3141178095468,14.3741416454761,14.4343839440757,14.4948861332728,14.555690651113,14.6168411551928,14.6783827460623,14.7403622076503,14.8028282681574,14.8658318853561,14.929426560848,14.9936686885764,15.0586179438206,15.1243377200403,15.1908956223518,15.2583640281756,15.326820727791,15.3963496602815,15.4670417638355,15.5389959637775,15.6123203273578,15.6871334216144,15.7635659200925,15.8417625166343,15.9218842209108,16.0041111323928,16.0886458192618,16.1757174695915,16.2655870387787,16.3585536969652,16.4549629942241,16.5552173271547,16.6597895363818,16.7692408365393,16.8842448567205,17.0056204858722,17.1343777184462,17.2717832372679,17.4194569442313,17.5795188855296,17.7548220062508,17.9493392429812,18.1688474225132,18.4222328548511,18.7242548818422,19.1023135530559,19.6172195099353,20.4601650958644
"69",14.1915511093711,0.165274258062845,0.625213015103526,27.480056068998,25.2929292929293,8.85808999134277,9.48341112564462,9.8780992338871,10.174224950701,10.41473498991,10.619265299026,10.7985116049966,10.9589724010615,11.1049049579434,11.2392569397873,11.3641577934838,11.481198565804,11.5916010615152,11.6963251425058,11.7961395360323,11.8916701376153,11.9834339045115,12.0718632236299,12.1573238060469,12.2401280748985,12.3205453484857,12.3988097009675,12.4751261114647,12.5496753324844,12.6226177868903,12.6940967187722,12.7642407647806,12.8331660706347,12.9009780472944,12.96777283917,13.0336385603836,13.0986563428339,13.1629012305552,13.2264429477832,13.2893465626916,13.3516730645312,13.413479868596,13.4748212608315,13.5357487918357,13.5963116283578,13.656556869083,13.7165298304312,13.7762743072497,13.8358328125888,13.8952468002003,13.9545568729534,14.0138029800118,14.0730246053404,14.1322609498986,14.1915511097254,14.2509342520214,14.3104497912764,14.3701375674848,14.4300380285273,14.4901924188797,14.5506429769392,14.611433143446,14.6726077837194,14.7342134267401,14.7962985245074,14.8589137355829,14.9221122373421,14.9859500721973,15.0504865339751,15.1157846017654,15.1819114299632,15.2489389049692,15.3169442811928,15.3860109117349,15.4562290925779,15.5276970434952,15.6005220545026,15.6748218339088,15.75072610343,15.8283784981744,15.9079388456463,15.9895859197967,16.0735207957483,16.1599709713715,16.2491954781631,16.3414912830993,16.4372013964151,16.5367252650331,16.6405322756041,16.7491795607861,16.8633358750652,16.9838142170528,17.1116173665161,17.248003030099,17.394579735601,17.5534528003559,17.7274555908883,17.9205341684696,18.1384269437084,18.3899623437878,18.6898060320494,19.0651899618752,19.5765693321282,20.4141072148035
"70",14.1857985311932,0.164177102767898,0.642461961436662,26.2727493339368,25.6060606060606,8.85434853307402,9.48413798061443,9.88085438050886,10.1781204127784,10.4193257994247,10.624290377519,10.803802296617,10.9644123790337,11.1104100579531,11.2447639913874,11.369617976049,11.4865732307913,11.5968589865078,11.7014406596539,11.8010912172201,11.8964398466918,11.9880060988334,12.0762244293252,12.1614622170515,12.244033241918,12.32420793443,12.4022212862819,12.478279037434,12.5525625737946,12.6252328469835,12.6964335431389,12.7662936684941,12.8349296772877,12.9024472371288,12.9689427046688,13.0345043679511,13.0992134994705,13.1631452546435,13.2263694432684,13.2889511960707,13.3509515441674,13.4124279259561,13.4734346333083,13.5340232068718,13.5942427886263,13.6541404385151,13.7137614209086,13.7731494657986,13.8323470089325,13.8913954145377,13.9503351838428,14.0092061522468,14.0680476777079,14.1268988227138,14.1857985320398,14.2447858083964,14.3038998880149,14.3631804182074,14.4226676389733,14.4824025708033,14.5424272109636,14.6027847407198,14.6635197462076,14.7246784559607,14.7863089984997,14.8484616838691,14.9111893136063,14.9745475243698,15.0385951713596,15.1033947587915,15.1690129260778,15.2355210000964,15.3029956260943,15.3715194924788,15.4411821681755,15.5120810755821,15.5843226277111,15.6580235652967,15.7333125389717,15.8103319938682,15.8892404302157,15.9702151352153,16.0534555108507,16.1391871625352,16.2276669693461,16.3191894352307,16.4140947330027,16.5127790165108,16.6157078188126,16.7234337211739,16.8366200462716,16.956073233129,17.0827880321218,17.2180121664871,17.3633415220599,17.5208650570232,17.6933944087322,17.8848458358304,18.1009151881162,18.3503668340774,18.6477628965666,19.0201498363854,19.5275914904567,20.3591217498428
"71",14.1774621528815,0.162916759882785,0.659754397417989,25.0757299799137,25.9191919191919,8.85285266200186,9.48682311968571,9.88532546056705,10.1835230348796,10.4252389343894,10.6304707612667,10.8100950616618,10.9707122088138,11.1166417985824,11.2508719923475,11.3755597934281,11.4923156947543,11.602375633638,11.7067099943141,11.8060954979524,11.9011642169869,11.9924379505947,12.0803529276476,12.1652779393519,12.2475278997239,12.3273741559591,12.4050524444205,12.4807691120869,12.5547060405793,12.6270245863389,12.697868765411,12.7673678516371,12.8356385146052,12.90278659306,12.9689085770627,13.0340928555989,13.0984207739161,13.1619675354882,13.2248029763333,13.2869922338978,13.3485963284325,13.4096726714385,13.4702755131218,13.5304563387037,13.5902642217716,13.6497461415193,13.7089472696566,13.7679112319059,13.8266803483079,13.8852958559983,13.9437981176705,14.0022268185789,14.0606211546606,14.1190200141365,14.1774621547972,14.2359863790751,14.2946317089448,14.3534375626825,14.4124439355492,14.4716915865375,14.5312222334516,14.5910787587668,14.6513054289546,14.7119481302633,14.7730546243322,14.8346748274943,14.8968611182158,14.9596686778557,15.0231558708259,15.0873846713519,15.1524211454112,15.2183359981423,15.2852051991598,15.3531107008975,15.4221412684954,15.4923934440592,15.5639726736391,15.6369946323927,15.7115867926508,15.7878902917475,15.8660621725607,15.9462780912336,16.0287356156837,16.1136582784142,16.2013006025381,16.2919543979132,16.3859567358168,16.4837001728364,16.5856460351756,16.6923419386599,16.804445283847,16.9227553627869,17.0482581834491,17.1821906069368,17.3261347749103,17.4821618748113,17.6530599613429,17.8427129813694,18.056770694567,18.3039281944472,18.5986358212763,18.9677402148975,19.4708849219502,20.2958976261026
"72",14.1667059535488,0.161501832315481,0.67712559512726,23.8918549398638,26.2323232323232,8.85342741845344,9.49133868253965,9.89141112818591,10.1903502188009,10.4324064886599,10.6377507555681,10.8173447481582,10.9778360847287,11.12357282258,11.2575613365543,11.3819708345929,11.49842028889,11.6081517011784,11.7121398966918,11.8111649125557,11.9058613371552,11.9967529040128,12.0842773452911,12.1688046305496,12.2506506034901,12.3300873480934,12.4073511860117,12.4826489291757,12.5561628275571,12.6280545276247,12.6984682713391,12.7675335054898,12.8353670284515,12.9020747705986,12.9677532820663,13.0324909848582,13.0963692338108,13.1594632214866,13.2218427548584,13.2835729261007,13.3447146954994,13.4053254011189,13.4654592072176,13.5251675013003,13.5844992480217,13.6435013068162,13.7022187190538,13.7606949696551,13.8189722273969,13.8770915675834,13.935093180298,13.9930165670999,14.0509007287403,14.1087843462612,14.1667059576799,14.2247041323563,14.282817645079,14.341085651895,14.3995478697361,14.458244761972,14.5172177321444,14.576509328312,14.636163460671,14.6962256354207,14.7567432082189,14.8177656610527,14.8793449069328,14.941535627545,15.004395649887,15.067986369021,15.1323732254411,15.1976262472502,15.263820669467,15.331037645441,15.3993650687198,15.4688985279829,15.5397424231233,15.6120112776142,15.6858312914629,15.7613421910919,15.8386994484219,15.9180769627674,15.9996703280276,16.083700847217,16.1704205112818,16.260118236461,16.3531277650164,16.4498377950068,16.5507051432613,16.6562721067233,16.7671897467422,16.8842497106293,17.0084286622643,17.1409518625893,17.283386788297,17.4377856840544,17.6069114939731,17.794613802295,18.0064934239266,18.2511720138127,18.5429816657546,18.9085582411578,19.4071037591209,20.2251878990565
"73",14.1537542603973,0.159948328282492,0.694588415301158,22.7235839469039,26.5454545454545,8.85570770775455,9.49739573349044,9.89886711814119,10.1983900271108,10.4406422395047,10.6459657274066,10.8254054936258,10.9856548665287,11.1310891570492,11.2647319987173,11.3887640403156,11.5048121140058,11.6141237771141,11.7176778726208,11.8162573975386,11.9104991535627,12.0009285489164,12.0879845943942,12.1720382420045,12.2534060930809,12.3323608162852,12.4091391832675,12.4839483498887,12.5569708256361,12.6283684486383,12.6982855974427,12.7668518102996,12.8341839397157,12.9003879390158,12.9655603549739,13.0297895837923,13.0931569351505,13.1557375395556,13.2176011269813,13.2788126992065,13.3394331139391,13.3995195954213,13.4591261835555,13.5183041314706,13.5771022597753,13.6355672743923,13.6937440537917,13.7516759105676,13.8094048316022,13.8669717004947,13.9244165054781,13.9817785356883,14.0390965683609,14.0964090493173,14.15375426894,14.2111705357293,14.2686963494697,14.3263705760244,14.3842326257975,14.4423226379835,14.5006816728419,14.5593519144086,14.6183768862886,14.6778016834706,14.7376732234841,14.798040520684,14.8589549880314,14.9204707714557,14.9826451227657,15.0455388181716,15.1092166308309,15.1737478675151,15.2392069815921,15.3056742771566,15.37323672247,15.4419888950996,15.5120340865662,15.5834856012877,15.6564682936938,15.7311203993026,15.8075957313364,15.8860663355903,15.9667257248704,16.049792853508,16.135517046861,16.2241841773158,16.3161244878666,16.4117226237644,16.5114306690801,16.6157853428759,16.7254310642145,16.8411514773304,16.9639134733899,17.0949301936585,17.2357538105532,17.3884168252492,17.5556560473699,17.7412853564458,17.9508548099068,18.1929100838161,18.4816612987877,18.8435277577297,19.3372604943325,20.1481578632575
"74",14.138862999548,0.15827588415203,0.712143921183545,21.5731697747877,26.8585858585859,8.85921211527639,9.5046102321936,9.90736655741381,10.2073569161556,10.4496934629223,10.6548904543687,10.8340759375769,10.9939884082726,11.1390298590577,11.2722406595926,11.3958124431193,11.5113795090769,11.6201946335457,11.7232403877331,11.8213024786059,11.9150197042514,12.0049189582499,12.0914403637992,12.1749557085981,12.2557822213392,12.3341930391249,12.4104252793708,12.4846863479617,12.5571589289178,12.6280049747911,12.6973689302302,12.7653803603695,12.8321561124591,12.8978021079567,12.9624148394971,13.0260826302819,13.0888867008117,13.150902078344,13.2121983771778,13.2728404722689,13.3328890843255,13.3924012911392,13.4514309772266,13.5100292317396,13.5682447029102,13.6261239159486,13.6837115602236,13.7410507506831,13.7981832677648,13.8551497794816,13.9119900489075,13.9687431299276,14.0254475538298,14.0821415090957,14.1388630165867,14.1956501022111,14.2525409690954,14.3095741712655,14.3667887908694,14.4242246210445,14.4819223566535,14.5399237952804,14.598272051109,14.6570117845988,14.7161894512471,14.7758535731867,14.8360550379452,14.896847429399,14.9582873968307,15.0204350690797,15.0833545221123,15.1471143100051,15.2117880714119,15.2774552261939,15.3442017801892,15.4121212602847,15.4813158073143,15.551897461224,15.6239896819349,15.697729161139,15.7732679958954,15.8507763158259,15.9304454840394,16.0124920307325,16.0971625323076,16.1847397247356,16.275550248445,16.3699745799757,16.4684599398497,16.571537320764,16.6798443298452,16.7941564131153,16.9154304630108,17.0448672374881,17.1840032950946,17.3348510278758,17.5001206778926,17.6835899090234,17.8907574310336,18.130092306616,18.4156821726134,18.7737300830121,19.262540502567,20.0661725625882
